PR_NEHD,PR_HRI,PR_CHD,PR_OBS,PR_DIABETES,PR_COPD,PR_ASTHMA,PR_MNTHL,PR_UNINSUR,PR_POV,PR_UNEMP,PR_NOHSDP,PR_ISO,PR_ELP,PR_DISABL,PR_ODW,PR_AGE65,PR_AGE5,PR_IMPERV,PR_TREEC,PR_NOVEH,PR_MOBILE,PR_RENT,PR_OZONE,PR_PM25,fold,intercept
0.2718772736653184,0.6024818987282619,0.8873874047900866,-0.7167133482591043,1.1745692320118548,-0.9956881770949298,0.14158927746707137,2.0966590132812213,0.06830206293098429,1.1347950538798461,1.0774435751686695,0.0916611257002152,-0.7057354725667585,0.6316947771504179,-0.35826155714199437,0.4960457990335777,-0.9560819173165441,0.010311182160695018,1.4266788736413176,0.784180900758575,-0.8910441577654287,0.1290765954822662,-0.4594036566967863,0.9998819384048185,-0.20567797472510482,0,-2.845957100851357
-0.12192449169173798,0.7448621574793182,0.9112831693453499,-0.6927251848764859,1.055193354819274,-0.9056910334648487,0.539900641804007,1.8747091707345747,0.6223444895502144,0.8897759912348011,0.6588163112730644,0.20632835275032763,-0.9072598370427174,0.35626550300998827,0.13286332471088902,0.7271925919628448,-0.9206077235976,-0.015216569476710193,1.8399341487265584,0.9253781854932367,-0.9942708505848101,0.5750935408404482,-0.891071441614913,0.5604419035128542,-0.12209880019404508,1,-2.9968151905892486
-0.03842040803468852,0.5214286777037129,0.8709269437981433,-0.9273602918896864,1.078493652223361,-0.7545569801349551,0.3341369557533943,2.0112109280292505,0.5174032196286243,0.7594649654224814,0.7611027922208489,0.5524186941049982,-0.8378499561299106,0.7036774407407188,-0.462785520734872,0.6924104937877358,-1.351232181389341,0.0532001652592833,1.3308670062418395,0.709357230143835,-0.9791776124709163,0.4632832265342043,-0.5395387010200833,0.8025225790003329,-0.12122133049585271,2,-2.665946243961105
-0.1254106719798844,0.4251176334767011,1.2285264916412202,-0.5730979388287855,0.878437851260089,-1.0784141764278534,0.2115604336800256,1.9192958864285856,0.45060208801015833,0.7334614055750444,1.1468775479645095,0.1859112135625777,-0.6444705057754927,0.13712627234876051,-0.28288472212505394,0.6444348078813127,-1.0796576521521768,0.4848607428754991,1.616214993146495,0.5387974585088826,-1.1003553768851848,0.5707277551556694,-0.585319500877199,0.9150833608197727,-0.13076108903562877,3,-2.683865829802311
-0.05973563571323551,0.5082847669602318,0.660247932516392,-0.44914048296789966,1.2124288263792289,-0.45616496539590135,0.20004007987944913,1.6147133460391534,0.02509401919344328,0.8870505931383801,1.1551965505776132,-0.04310944686247472,-0.4865308304911166,1.3747834066821774,0.03451716317603106,0.6459564872470617,-0.5026019166946535,-0.33261058197082305,1.376560483350857,0.5611596737244805,-1.184359507233401,0.12911349747890405,-0.26654275372951636,0.9778336198786172,0.031342241797600805,4,-2.8122952591505035
