PR_NEHD,PR_HRI,PR_CHD,PR_OBS,PR_DIABETES,PR_COPD,PR_ASTHMA,PR_MNTHL,PR_UNINSUR,PR_POV,PR_UNEMP,PR_NOHSDP,PR_ISO,PR_ELP,PR_DISABL,PR_ODW,PR_AGE65,PR_AGE5,PR_IMPERV,PR_TREEC,PR_NOVEH,PR_MOBILE,PR_RENT,PR_OZONE,PR_PM25,fold,intercept,best_C
0.16223620908708264,1.1157405690652953,0.9161162074307245,-0.39273113109673663,0.9655714853513468,-0.9917251549471985,0.026793839498902215,1.8649055205973297,-0.15097880264425673,1.5958318725761451,1.0208414308135396,0.10596539388632832,-0.6529198490162296,0.5262072163348178,-0.5950852198500101,0.5277708030041413,-0.6832100663488149,-0.13715484254696605,1.2976343929958325,0.5444179184519873,-0.9532012229776856,0.0717574535284641,-0.546048631761643,1.0129677435346172,-0.16894200209141277,0,-3.9801430900137262,1.0
-0.0904299328954675,1.7057335183727822,1.216458517207221,-0.36431961268418817,0.7272303195995918,-1.0450314767996667,0.4571111949777596,1.9320745873783967,7.190086631547158,10.103227618108672,2.6382779373341334,0.3418132551346002,4.942818485636471,-0.3331719235565631,-5.716698814123803,0.9583477981208567,-0.4410760458153793,-0.2687844422409004,2.081601106819044,0.8351743748254778,-12.064198862648253,2.168745217665203,-6.573912615067983,0.5237521063853183,-0.16242119488135975,1,-4.793758936602025,100.0
-0.00015970042922826277,0.7353386493554501,1.7111044622462028,-0.4977282605065022,0.3018160462094259,-0.7969736798136711,0.4480378204993981,2.0414946023408684,19.596283589650803,2.0567862705361892,14.687727700056845,1.2639259767337125,2.8812796342953435,0.9922722704016387,-21.37472409750111,0.4688589707370854,-1.0188971673506932,-2.357802375724535,1.5678946545098136,0.4378534698862934,-21.63747572220287,7.521325622054853,8.101934022286848,1.0002854417545,-0.1988745671839714,2,-5.365646617462257,1000.0
-0.07064873583223935,0.3887487965529083,2.473444620912149,-0.5036883653663083,0.46722252583627566,-1.5312117559880511,0.16008909387960255,2.169951718055365,18.70712644654669,2.530277493543711,29.99067329292375,0.2508587726651175,25.861474068245446,-1.5314643775239385,-20.010462487139286,0.1995292615110407,-2.8939936894196348,1.3005021899725777,2.3617495513950106,0.5915206907988332,-35.214457953769404,15.623924210292275,-9.923248426204998,1.1370807646600096,-0.1964389481318027,3,-7.5684612161361295,1000.0
-0.05772071318488588,1.2200350400871336,1.1288319116203631,-0.205400963208741,0.8632918573413263,-0.7886426601584441,0.2016038240889211,1.8089736722567082,2.1583227840179786,1.821272982829424,11.296457147372829,-0.03457880186887279,2.1451082476556897,1.5047399742720438,-4.03015560224979,0.4156875011061322,-0.2825685365119826,-2.392025421983529,1.347084598267153,0.5272450615719213,-17.31423413532236,1.7147647561527213,10.815189833791678,1.0275977236162084,-0.06821350786883312,4,-5.35302191327273,100.0
