PR_NEHD,PR_HRI,PR_CHD,PR_OBS,PR_DIABETES,PR_COPD,PR_ASTHMA,PR_MNTHL,PR_UNINSUR,PR_POV,PR_UNEMP,PR_NOHSDP,PR_ISO,PR_ELP,PR_DISABL,PR_ODW,PR_AGE65,PR_AGE5,PR_IMPERV,PR_TREEC,PR_NOVEH,PR_MOBILE,PR_RENT,PR_OZONE,PR_PM25,fold,intercept,best_C
0.12695558926788902,0.8758872518946595,0.6965539336219254,-0.5997440391556812,1.1473623389598584,-0.5633773959603904,0.03907142391770171,1.7386512527402518,-0.11814248950321979,1.79073046838054,1.0973506257217924,0.06831698687576539,-0.7660636799751589,0.4608453468588345,-0.6607355946158509,0.5705257688059548,-0.9154871688375396,0.17361161301665087,1.2604293367641308,0.511565211358319,-0.9663267197352464,0.06783616305297153,-0.662265152188308,1.0435169472268593,-0.08680766700406871,0,-3.9735835337891503,1.0
-0.18027532839578533,1.3884494224579222,0.764968841348968,-0.6571701927186682,0.9933002913417222,-0.44551608985027913,0.3104096056637898,1.9765370782934106,0.6786470277880337,1.235969194372994,0.7970362847875785,0.3356941582911581,-0.9717721924031849,0.07355792782084503,0.06056145313362249,0.6985517403262966,-0.7604659980897481,-0.06344478929931534,1.8176942841888553,0.9722658469976853,-1.1297668079831127,0.21048826444388236,-1.0270901061225706,0.5103043919720236,-0.004021717171025616,1,-4.546565709161633,1.0
0.056781291497138536,1.0579815640730468,2.0318397862070285,-0.34354120365872914,0.020360289093511574,-0.7277828576936585,0.5210438753728629,1.9994838203502474,18.69583100603175,1.5694220848128848,10.359629985757737,0.700753284052892,2.3682177959593216,2.4783369451863884,-19.20189991268663,0.4390450629023669,-2.4787315198602604,-1.8033993479587547,1.3662309226259621,0.19516033952767292,-11.942934716955449,3.7922159311638275,2.7498480760255983,1.1959854310930211,-0.01270112962241518,2,-5.223388475136664,100.0
-0.1465214324106299,0.5455652530569804,1.7406135516662191,-0.2558813281608814,0.35720696703025373,-0.7339570650723526,0.26074066538987795,1.7988150875305908,16.70148538620433,3.583249677916149,23.740963636879428,0.21640309601387095,22.41213490480946,-0.594258141575679,-18.98022541815981,0.1176175668100327,-2.477358553424386,0.6983416230560686,2.1583091297225243,0.45068494962143374,-31.135411338671066,11.602896248873073,-7.533965129152236,1.1247805046165067,-0.014509490494540244,3,-6.660763358899125,1000.0
0.047612634575581875,1.231794206193676,1.4557483948270178,0.06614537099275647,0.428671015259198,-0.49045433660540444,0.24269866691476744,1.7882781985756844,5.159899490408234,1.597784011498173,11.13025450869752,0.08315612261920852,2.9376670955632522,2.2466554460126584,-6.62459727821385,0.2797796348701288,-0.9224879577197579,-2.358659800544508,1.4191149364547504,0.5426120599519756,-17.367913733229937,1.9544166979473754,9.969501576181845,1.0441932443870536,0.04638435101636601,4,-5.57065852026266,1000.0
