PR_NEHD,PR_HRI,PR_CHD,PR_OBS,PR_DIABETES,PR_COPD,PR_ASTHMA,PR_MNTHL,PR_UNINSUR,PR_POV,PR_UNEMP,PR_NOHSDP,PR_ISO,PR_ELP,PR_DISABL,PR_ODW,PR_AGE65,PR_AGE5,PR_IMPERV,PR_TREEC,PR_NOVEH,PR_MOBILE,PR_RENT,PR_OZONE,PR_PM25,fold,intercept
0.025663477789651005,0.19797527224879252,-0.09826353538838072,-0.05840954271498184,0.24615690149293357,-0.009688360243642788,0.16675466267444383,0.4740870961637092,0.02384411597933277,0.02953161159865758,0.08564921727817604,0.016543550979200253,-0.06810177850541489,0.043303839401124776,0.005429992737331999,0.07444235812758765,-0.10775455204046322,-0.011221536776697245,0.5689639614131283,0.2952499470100607,-0.06365570809308632,-0.05187035223513016,-0.05401185157531017,0.48560902679498347,0.0671599937151616,0,-2.1269877088629006
-0.0341610463138862,0.16930163540749024,0.05935110356708956,-0.03561211669785587,-0.0550297148121608,0.06054891526988339,0.08720163938059615,0.2089605623956485,0.05247064344625806,0.08269567638246914,0.013286394997785412,-0.010434672884630429,-0.033897311864106,0.02941265849339891,0.04649924314130908,0.0175629339212964,-0.009770354150767779,-0.026127734005736807,0.13118920598635053,0.05343570051528319,-0.029861925253428335,-0.010800348661136898,-0.019461878540864227,0.16257258784096193,-0.10562336884844767,1,-0.614528195682532
-0.02177873455496119,0.16792734937700224,-0.03364421946257261,-0.10670923822842909,-0.06863946837281179,0.07944539311989322,0.02283231573000802,0.20852128905275624,0.029764251949473134,0.18550398798257106,0.02895571570562795,0.010310628296721672,-0.06999834222402715,0.037541810968951074,0.027276551816777395,0.027240512516042613,-0.0041784240200887605,-0.013998277098541104,0.13706848882326905,-0.010003489142455857,-0.06744107356109273,-0.03670766062466919,-0.055296290325912184,0.22047282434748666,0.03646843209553388,2,-0.7278582561621152
-0.021253609810845345,0.08358691407489918,-0.015749135897158387,0.06233787385803089,0.03812560497291371,0.124058744050437,0.049124603704902084,0.23843137198827935,0.045772184636785104,-0.05382777202056013,0.05368511719787762,0.06350262653620099,-0.03965975072102225,0.007339334198956815,0.035921099975342895,0.078057752017925,-0.052328430095357654,0.004719909424550962,0.1511848385207575,0.17949574775518715,-0.03182597783206077,-0.018379003725210993,-0.033474844204619846,0.25247257155629993,-0.03921444053393507,3,-0.8727549460677915
-0.0354185186645459,0.17153638387442577,-0.05743849804933903,0.05836499324304798,0.30229383442048097,0.03655062287337029,0.18259450094562063,0.46022874459702945,0.09056822786004551,0.03767901640121264,0.1673955544091595,0.020804688617319978,-0.15804932989518838,0.14478939055786183,0.06746867060146682,0.14001589534457928,-0.06715580358913012,0.05028355726714007,0.5189666957233647,0.283610713358898,-0.14901398870381113,-0.14920468266255738,-0.1356324599691008,0.43726473271398897,0.15347583139240187,4,-2.140454278912324
