PR_NEHD,PR_HRI,PR_CHD,PR_OBS,PR_DIABETES,PR_COPD,PR_ASTHMA,PR_MNTHL,PR_UNINSUR,PR_POV,PR_UNEMP,PR_NOHSDP,PR_ISO,PR_ELP,PR_DISABL,PR_ODW,PR_AGE65,PR_AGE5,PR_IMPERV,PR_TREEC,PR_NOVEH,PR_MOBILE,PR_RENT,PR_OZONE,PR_PM25,fold,intercept
-0.04037994411880057,0.05363894824112312,-0.07280939497311932,0.11505842696601895,0.28635436404963044,-0.09555075812555817,-0.0284762796941061,0.24531038263949956,0.02078399613773127,-0.002858536491774888,-0.13116375924583573,-0.06209420192062622,-0.0009234779199780846,-0.07074370850541505,-0.011995498545241045,0.157849370497235,0.08523570531410658,0.0820140365069022,-0.03276713311965028,0.1129584602622599,-0.01413918575348898,0.04092545896740989,0.009792713004638043,0.04930803087503205,0.09909281105528606,0,-1.1383486081451986
0.02390973474302993,0.09751114541589147,0.00874628788392926,0.10324680562527123,0.17852243902877618,-0.09000493116043552,0.004614434430937358,0.2649436717837384,0.026495271406853534,0.05881766002206185,0.021192749924832926,-0.038741061331045004,-0.010923677670384766,-0.012526456157582957,-0.03161898915468878,0.08329749571392898,-0.024205885729474956,0.0711493266932156,-0.08902633467802094,0.1208515585072661,-0.014500671339085466,-0.0190634141872335,-0.008891134038310511,0.08592330840248696,0.0854240326898986,1,-1.133886151113041
-0.0489714159429174,0.11559685048595078,-0.007898271395602724,0.10905119247530044,0.263348515819039,-0.10302874839607226,-0.02721824042427652,0.27064539398776605,0.06658723223371778,0.0067832613247889185,0.007461150277194329,-0.038012166215809155,-0.003034023559637715,-0.050001772197970334,-0.05854660663283424,-0.021688173481181853,0.06338021141863086,0.035089177610299095,-0.06803748731497135,0.12016902946977553,-0.013513324717176887,0.002280328339723517,0.0033053804538496095,0.10326783365567402,0.07826326578401649,2,-1.1409039662589657
-0.024002415698194928,0.19686598959334697,0.0746792725033587,0.11776622647820809,0.19110865864766424,-0.11620050464165255,-0.027658748378173597,0.22728969061346155,0.09461413010657974,-0.06027973119990013,-0.17818617871481574,0.1396385296579126,-0.002176112853564656,-0.06785358700064527,0.05777818802065555,0.10965801163360019,0.08889430639073018,0.07867867675672213,-0.05714545669968721,0.13601883861988837,-0.017893593131236608,0.018080221302160974,0.0009729613866717691,0.08163464162623482,0.10344575988474622,3,-1.1567464082829702
-0.0180626407936307,0.08406736538883916,-0.15366449830244766,0.08506623031193944,0.25957311543704187,0.047323095057094276,0.048988943534699715,0.1356654083472238,0.03906536477431954,-0.04276427751722374,-0.11323409010260779,-0.038245821546896264,0.02130976666688505,-0.07058673745910433,-0.0008859027339481666,0.09287454101582643,0.006394458736194824,0.11241944585551503,-0.12369708760366614,0.18964396849849366,0.023094476910287088,-0.01738729316846284,0.02325494750377677,0.062306394247711276,0.07627474082969708,4,-1.1340626816680093
